0.000000	-17996.218062	18944.893766	66999.467528	108740.304793	133430.605497	136716.273230	119129.763364	84213.824951	36843.132334	-17888.226107	-75117.891705	-130159.618963	-178237.903198	-214318.294993	-233243.186296	-230239.627888	-201728.662303	-146268.874883	-65422.149326	35667.497296	148152.501131	259926.178812	356665.218107	423418.561481	446604.840321	416198.734864	327818.538331	184384.645969	-2985.479387	-215134.933241	-426265.484811	-606608.895833	-726207.009448	-759420.168344	-689581.586150	-513066.682039	-241990.903964	95179.933769	455608.673230	786804.613851	1033771.970365	1147780.467371	1095492.633675	866868.113325	480188.556645	-17223.278767	-553457.355169	-1041663.553354	-1393891.671340	-1537106.022878	-1428560.755716	-1067367.941902	-499348.056716	186810.274532	872512.445318	1429860.892053	1746509.197892	1749924.754073	1425654.866188	824818.400310	57918.433882	-725064.476583	-1365048.931928	-1728518.482798	-1738552.170252	-1394385.868003	-773836.123661	-16846.814915	706762.618968	1237826.959476	1466391.142183	1358008.859199	960443.411640	388714.827900	-207390.276375	-684052.469219	-940634.206919	-942775.234420	-725295.338976	-375269.580869	-1813.333349	297101.602110	460340.685497	474754.874154	370251.300533	202745.497174	32420.341465	-94886.116094	-157763.213610	-159307.624882	-119451.967225	-63960.908901	-14622.392910	16387.805258	27235.680657	23449.544337	13398.212528	4298.648490	0.000000
0.000000	102759.318583	115389.214768	78232.102205	8196.751913	-74345.475438	-152022.525036	-212737.222921	-249574.636357	-259558.979546	-242182.761646	-198346.391058	-130000.010736	-40436.008563	65067.559896	178654.663752	289714.429571	385351.145414	451560.442941	475005.777524	445158.791789	356482.209812	210295.510518	15969.586358	-208854.396385	-439234.677868	-645165.876563	-794991.703394	-859708.508882	-817680.576584	-659123.351874	-389610.363492	-31857.231895	374842.496573	777899.808658	1117424.006599	1334459.428990	1380514.181904	1227009.730146	873015.110538	349605.894605	-280533.329783	-929047.017449	-1493299.028938	-1872089.326769	-1983538.043005	-1782159.792029	-1271762.672951	-511021.686537	390520.565346	1286729.075584	2018145.991195	2440891.916503	2456101.893705	2033871.185509	1225934.826531	162898.769810	-965342.345137	-1943772.228684	-2575136.931901	-2722879.510562	-2344343.423631	-1505591.644704	-372632.314770	820939.560274	1824000.289666	2424729.438829	2500573.293535	2048364.474442	1185898.878737	123345.784619	-889022.840761	-1623451.276367	-1930923.608134	-1775587.961293	-1237981.457644	-486705.407609	272456.345809	854368.976670	1142076.086286	1110692.623559	822452.303621	397163.426362	-30204.090051	-350122.265424	-504922.070810	-494936.820140	-365888.997971	-185036.361765	-16012.503573	99202.457334	146943.083392	137752.680618	95667.177814	46278.103576	7955.059522	-11714.310360	-14639.691209	-8076.540659	0.000000
0.000000	-86789.865090	-202673.655925	-277491.314692	-289119.314276	-240536.512671	-146630.600980	-25531.749639	105952.550081	233850.239079	346663.143050	434283.028194	487140.300064	496180.448021	453830.244605	355727.572536	202732.404280	2642.275600	-228914.792106	-468787.271141	-687981.057060	-854667.755024	-938259.493107	-914097.454345	-768146.121223	-500984.520276	-130360.948829	308349.702946	764261.570565	1175842.103271	1478304.489547	1612856.021447	1536686.299798	1232222.447635	713993.662503	31509.579582	-733085.761556	-1473165.376409	-2071251.610623	-2416762.674710	-2425495.138035	-2057683.961909	-1331137.387653	-326201.074217	819753.592029	1929038.078389	2810230.069731	3291131.957579	3252721.354835	2657583.106191	1566339.575915	137006.653486	-1395038.581810	-2755039.918335	-3679269.631733	-3968798.098113	-3535497.746570	-2429322.819040	-838664.895958	939292.482157	2554678.297731	3677260.464709	4069679.992788	3644382.534307	2489289.626248	853640.755613	-905207.551240	-2403108.256374	-3319485.325525	-3473965.211065	-2868874.808881	-1685502.570945	-234326.152173	1127664.134092	2089782.782832	2464692.087225	2228397.662550	1513170.141245	557739.118533	-368082.079436	-1040198.382969	-1335436.761361	-1250728.550132	-884630.558172	-391797.278006	71540.760458	392605.346505	525086.587135	487037.740495	339489.318519	156924.855484	1117.648307	-93944.062010	-123976.114945	-106140.396568	-66305.111145	-27483.323541	-3054.464642	4391.525340	0.000000
0.000000	-155066.851176	-32433.327178	163251.965559	355010.328400	495577.245962	564179.701546	557595.795507	481835.992321	346652.165242	163181.882574	-55946.563627	-295218.816846	-534822.436646	-750261.360520	-913591.183278	-996350.002028	-973797.850656	-829751.840610	-561139.180346	-181375.851057	278209.562595	769473.052466	1231340.671057	1596383.020341	1799568.825965	1788270.774091	1532228.000497	1031916.362592	323710.583525	-519598.757403	-1393913.074209	-2174811.981540	-2733738.496909	-2957681.354833	-2769704.494348	-2146991.791275	-1132847.870581	160529.020148	1560642.204817	2855136.656396	3822462.694720	4268925.575191	4066363.718541	3183527.019323	1704202.997116	-173489.432534	-2159446.136815	-3914496.534972	-5108457.766299	-5483873.372015	-4913282.823573	-3437334.519629	-1273224.964475	1212170.701832	3563154.337514	5320959.462512	6118460.243495	5763757.270942	4292624.780486	1974724.928040	-732207.957276	-3274058.992261	-5119865.362470	-5882494.265423	-5411084.250562	-3830650.738316	-1516090.513576	995810.011476	3136028.224082	4441992.734603	4668822.392534	3843047.743017	2244225.450742	320219.633828	-1438906.480638	-2631559.357384	-3042420.341215	-2681038.883386	-1754021.602431	-584418.596227	492692.788607	1224457.179580	1496972.239378	1342268.581863	900913.460163	359243.334886	-114502.473632	-414747.054495	-513698.718425	-448775.813998	-292987.643659	-122202.401093	9130.166631	78105.523124	90041.764836	66857.938663	33687.401433	8912.647117	0.000000
0.000000	424381.743990	557433.568248	486365.733339	262574.764248	-40265.299785	-358169.616390	-645418.901090	-872070.788918	-1018116.525285	-1068573.585938	-1011455.054825	-838888.799190	-550517.267929	-157681.303881	313240.917761	819698.619113	1304870.295158	1702807.780489	1946414.682697	1977327.598580	1756372.634450	1273024.736393	552225.777155	-342953.941931	-1313972.689774	-2235368.639334	-2968987.066281	-3382731.070898	-3371726.249522	-2878965.098340	-1911981.110015	-552062.567023	1046925.925674	2671849.167047	4075703.430246	5012945.253687	5280382.033542	4757411.534517	3438329.324064	1449515.031698	-954203.562397	-3416818.355042	-5530836.723946	-6903644.492054	-7230500.549408	-6361085.387169	-4345610.195769	-1448327.996097	1878978.776201	5063801.841574	7511812.327259	8721581.908048	8393012.985422	6505584.058112	3345898.289400	-527333.056846	-4380026.611687	-7445985.973510	-9088790.958471	-8946825.776782	-7026154.262232	-3715024.075486	289412.799392	4130474.887131	6985478.469696	8257705.785588	7718373.626617	5560409.342067	2347414.091653	-1131137.031980	-4061275.003490	-5808617.802191	-6069656.475427	-4929508.993750	-2812647.298387	-344639.630122	1831202.654503	3226630.786608	3621193.205779	3087015.761062	1927156.408290	555923.909859	-635177.126462	-1382920.967804	-1601282.371555	-1368299.954365	-866474.210464	-304716.580417	149479.744135	408324.784293	467285.211401	381584.966743	230549.246110	84930.920068	-12779.921911	-52352.446479	-47627.699930	-22840.784209	0.000000
0.000000	-159128.932084	-642505.861689	-1037078.149230	-1218897.279816	-1172330.632214	-933253.742869	-552481.586574	-79239.766653	441859.355321	967243.767916	1449727.307432	1836427.365068	2070992.435428	2100154.486630	1883300.231421	1402959.288947	673844.913780	-251726.507695	-1283687.193873	-2300247.780480	-3160138.852624	-3720165.359499	-3856254.903824	-3485363.917334	-2585008.964745	-1206947.688598	518228.357620	2388023.009967	4147541.443944	5520765.594932	6250657.363305	6143056.830419	5107684.547145	3188736.912947	577926.500888	-2395434.872250	-5299604.690949	-7658948.839755	-9029303.130457	-9079259.500839	-7663378.298135	-4872363.521942	-1047053.453931	3252122.794268	7321180.214730	10426109.352137	11936995.168890	11458870.238785	8932373.317204	4679491.274348	-622358.210712	-6041650.464033	-10557310.922866	-13258684.428558	-13541462.728941	-11255954.126765	-6769614.614059	-921167.573915	5133404.235834	10156883.092818	13100250.611196	13344063.128368	10851727.657365	6191773.911194	416298.231023	-5181020.471533	-9371002.224349	-11282800.352298	-10608944.654595	-7666349.238765	-3296146.706462	1370173.363237	5212863.946568	7409404.297083	7624364.692516	6054485.637736	3324386.302996	273239.460153	-2296667.051610	-3832044.933157	-4142718.507385	-3395396.953625	-2005100.610130	-472377.398941	775036.761130	1487997.128502	1626226.197063	1318957.294784	783476.891988	237149.686556	-167338.102455	-368603.700804	-386671.684383	-290061.637229	-157474.217804	-48522.937397	9402.000908	18784.829339	0.000000
0.000000	-854606.228454	-555388.852562	134998.548021	922100.802019	1605710.395337	2080706.324203	2304351.770819	2265122.388569	1964731.730884	1413798.819308	636852.191408	-319059.190837	-1377475.962683	-2431249.375696	-3348842.958142	-3988222.341655	-4216652.526065	-3933482.703074	-3092269.312237	-1718366.052199	81622.444232	2121380.021273	4149057.233489	5874105.149387	7004847.649078	7292838.867064	6578204.943028	4828862.349423	2166096.834596	-1130230.949502	-4641468.547635	-7856172.712385	-10239231.012537	-11316328.245596	-10761749.947879	-8474631.849367	-4628078.191427	322306.380152	5678809.995321	10591537.114472	14189118.551983	15732059.423825	14763034.112328	11224699.208569	5517205.559140	-1524741.222621	-8742171.917103	-14839384.805628	-18620876.945255	-19235217.031914	-16375758.429375	-10390409.998662	-2266153.896741	6522649.035068	14283814.654668	19447233.184057	20905712.974508	18279307.192931	12035458.433597	3425005.915397	-5764969.615669	-13595291.312862	-18411613.508861	-19230099.446821	-15973642.834286	-9492995.506348	-1360000.224049	6519899.431673	12378222.696097	15013854.846389	14068542.392474	10074671.056025	4266764.731622	-1784200.338875	-6604445.611331	-9193220.683173	-9237414.201494	-7115318.647879	-3706888.825018	-85479.737945	2804361.014093	4385144.405988	4540748.466351	3560169.459290	1972928.358802	346256.078245	-885723.014368	-1514164.739934	-1557437.435495	-1193294.902077	-660095.081534	-166781.837465	161629.494203	295311.505414	276614.377410	180844.116406	79100.724336	15189.732912	0.000000
0.000000	1499961.989671	2309017.908028	2387091.629851	1817154.376714	822930.507143	-376182.778027	-1608495.765313	-2743514.126357	-3671417.161588	-4288079.210876	-4493261.144770	-4201881.311019	-3363811.115257	-1985661.749662	-147926.536031	1987944.077882	4185952.029440	6156496.256293	7590490.498128	8203050.428173	7781245.681050	6229030.718672	3601813.958955	123418.240284	-3820392.965727	-7715036.266160	-10976406.985009	-13031491.440885	-13410909.580906	-11840135.679476	-8313777.917713	-3137213.215674	3077394.617958	9468000.105932	15031639.377179	18774927.083072	19885966.771509	17899913.914619	12826668.404767	5210847.784971	-3897919.090682	-13072590.667946	-20724483.162608	-25378303.463513	-25960911.838344	-22048280.503104	-14015154.191498	-3043854.545216	9027983.493840	20009410.472244	27762569.519290	30639162.008537	27856183.085423	19722232.136189	7648785.025469	-6077459.333490	-18732123.699360	-27718980.288407	-31143537.086997	-28260394.285283	-19679164.323773	-7263852.526446	6267600.949811	17960332.423474	25311873.894333	26862597.619183	22533830.080933	13621246.089572	2441235.691230	-8277305.344677	-16091603.197634	-19443814.447139	-17999000.158675	-12638387.265773	-5125987.951568	2438470.734739	8209682.235022	11056796.950551	10772005.652655	7993172.895601	3897189.711322	-214604.946224	-3299007.084647	-4810959.113096	-4752289.348711	-3549459.403882	-1831795.659621	-200042.567617	940239.641138	1443338.876013	1391026.992873	998875.857612	508175.355563	102660.134048	-129955.964872	-192531.017269	-144708.653076	-61346.259699	0.000000
0.000000	171182.629741	-1618044.320080	-3422750.643342	-4627726.099320	-5035440.085863	-4669615.480564	-3635929.536129	-2058990.457797	-73352.540177	2160436.284734	4438200.375589	6507608.870939	8082939.104886	8878334.356526	8653772.116967	7265027.033183	4707852.118679	1147112.802322	-3076613.098222	-7467661.696408	-11424230.739334	-14312587.849469	-15559116.064780	-14748713.500209	-11714960.399296	-6606039.133493	88710.365218	7563084.334287	14774261.772274	20575484.395811	23887846.909463	23888440.433812	20184877.539590	12943085.710822	2937668.967386	-8497176.702946	-19623625.582747	-28551667.683132	-33554461.904036	-33398285.755072	-27626592.976998	-16736678.144684	-2198797.521909	13708709.318431	28241434.862255	38663661.222152	42777155.325014	39402387.053400	28706195.961128	12288330.074489	-7019921.167812	-25634337.668628	-39899692.252769	-46846105.205422	-44858843.051724	-34102562.964405	-16581518.432116	4208487.935750	23986893.542271	38612784.442971	45020403.281825	41940370.636801	30219117.637623	12639363.971799	-6732344.461256	-23520203.363254	-34093487.222265	-36428724.170762	-30552812.203999	-18451101.832554	-3471769.686070	10601148.835191	20541871.032812	24466517.393087	22198674.364563	15140563.726760	5723724.405842	-3366444.934993	-9945210.573419	-12843925.047493	-12064044.347974	-8573249.441993	-3858002.588298	593215.165861	3707120.393103	5034644.360497	4729398.053580	3351602.084250	1598116.861147	60878.930220	-917164.070737	-1268513.611969	-1133850.241711	-749603.812848	-340465.702839	-50818.333166	74233.265760	67735.563531	0.000000
0.000000	-3919770.810087	-3594446.706189	-1445277.645815	1528009.865365	4527899.117992	7051407.619092	8805826.514221	9608415.970622	9330709.156329	7894409.237197	5302167.867931	1679700.310862	-2692332.826837	-7372070.333211	-11783519.864586	-15277031.539556	-17216615.588111	-17082346.696988	-14572578.806424	-9689034.875368	-2788247.965087	5414469.466236	13897254.317876	21441514.909648	26791749.537901	28848161.693692	26866138.301951	20630529.561203	10570854.949640	-2212620.472083	-16031981.162248	-28808265.417839	-38366257.189273	-42791440.736864	-40795128.285143	-32022624.569259	-17238572.201316	1664402.976148	21862815.806769	39999142.122624	52732004.733917	57355418.392596	52375528.101645	37924553.323022	15906771.099721	-10188629.340158	-35812488.123512	-56151985.768938	-67064437.491611	-65966880.704719	-52485900.468600	-28700903.657091	1114691.002633	31246744.119014	55665863.048359	69302992.205847	69195156.218144	55225464.579942	30254464.179872	-428589.183486	-30243513.997705	-52801165.407477	-63381607.183661	-60041153.172088	-44058251.874603	-19588781.570391	7393710.077314	30603415.086365	44997839.724442	47970180.412321	39865376.981937	23698984.198718	4186161.371532	-13617374.230961	-25660094.261877	-29847070.228000	-26360934.167442	-17317717.727420	-5926533.466948	4544054.021442	11664261.560690	14359026.132328	12946524.387795	8767141.187386	3588405.309824	-990092.098610	-3949625.125933	-4995485.249078	-4447971.415934	-2976286.139784	-1298888.980225	45893.289587	805225.191187	994823.949304	801624.859993	462712.042799	168265.825816	13502.857656	0.000000
0.000000	4676430.339668	8675259.351703	10347202.075460	9467513.562510	6566448.249682	2330579.334031	-2615634.448135	-7720000.374755	-12446482.073929	-16236239.031719	-18519635.068044	-18779713.357732	-16648719.188058	-12011170.472696	-5086456.964029	3531607.861944	12893373.508781	21775978.293311	28825952.600859	32747784.638050	32515352.737056	27576001.372442	18013142.293499	4633878.154263	-11045757.842094	-26933480.568162	-40609921.452586	-49672637.412380	-52132759.452751	-46804916.517933	-33621249.018179	-13801295.092395	10176593.256436	34829834.245014	56142527.676134	70200634.233928	73899188.095356	65599870.534510	45606673.049244	16341455.666503	-17858239.585521	-51333250.377685	-78025618.789155	-92590169.713477	-91495047.258051	-73884896.981498	-41998800.016410	-1001921.743997	41802001.229367	78278900.803026	101067329.234975	105156886.803986	89091427.482294	55493284.035509	10729772.807593	-36273827.432424	-75867856.927768	-99777646.313085	-102991138.445107	-84971552.777446	-49865831.026446	-5610044.301783	37892681.333921	71098592.873451	87080744.863657	83140676.633680	61352126.435880	27892626.187025	-8653552.700262	-39554192.840684	-58129084.258778	-61296125.232531	-50068537.764538	-28922311.941599	-4283438.998954	17372494.442467	31234712.438951	35212521.197423	30098760.768522	18902113.287926	5655034.785598	-5874167.773762	-13166944.682094	-15394323.881299	-13278361.395282	-8530328.295039	-3125027.679953	1329953.241411	3957356.987337	4658329.147877	3911160.033093	2450914.603513	965002.670404	-102255.836441	-605319.785490	-638130.965662	-415774.671871	-155848.841073	0.000000
0.000000	3552616.236201	-2484500.111967	-10019318.754608	-16293743.470447	-20008735.545252	-20769027.063620	-18603481.622954	-13729077.886542	-6512426.542851	2473081.240225	12385804.953436	22109343.927358	30326426.852183	35670550.024552	36932518.893250	33286653.094162	24495954.207007	11056112.776212	-5755794.187692	-23951136.446298	-41025976.055283	-54272872.614251	-61177067.149208	-59846616.798347	-49411246.361653	-30317875.258455	-4455023.037348	24944653.802131	53644857.429774	76970990.980151	90538371.343208	91040524.026265	76965433.270916	49097835.929179	10681313.349000	-32842964.720074	-74536691.746009	-107037362.742390	-123853174.821840	-120661427.189498	-96357101.069716	-53610000.170341	1246977.523342	59063725.817690	109374322.816707	142325930.998505	150684969.886955	131507347.312520	87079797.414215	24851304.773422	-43734940.593447	-105361095.166851	-147524451.412596	-161244298.562052	-143172774.177676	-96578306.070569	-30890898.087964	40181137.505205	101604280.649113	140393924.561911	148612283.004481	125239591.972554	76415261.495369	13942624.092571	-47600401.975629	-94424015.049065	-116845328.498188	-111497567.154672	-81860200.846886	-37003790.274168	11059062.100516	50641833.897340	73344509.281505	75905414.642422	60505091.608401	33561678.898019	3498317.992310	-21772441.538351	-36889215.615690	-40074361.797443	-32995618.871761	-19673400.900335	-4912683.070079	7189592.206758	14227544.071889	15764306.833340	12969383.473118	7869332.140908	2533264.056431	-1538551.150712	-3684850.751359	-4019446.691640	-3147089.888916	-1813889.374127	-624742.642668	100707.009559	329844.855835	221922.823361	0.000000
0.000000	-16220633.812509	-18204877.960892	-12430668.214592	-1902949.347504	10387122.473484	22191984.539514	31913628.029374	38336967.207926	40477523.295071	37604748.613105	29391439.591099	16101873.314018	-1266081.568857	-20947515.730456	-40518917.718987	-57151613.326879	-67985854.273524	-70578189.693464	-63357585.151984	-46016022.863504	-19758865.596694	12649223.219402	47084723.490592	78520729.991275	101704877.672296	111983246.839091	106154458.569865	83211649.137404	44824012.991305	-4570336.633267	-58140648.142827	-107517338.215343	-144044420.080330	-160263238.870084	-151388003.668475	-116495285.053492	-59159517.474885	12668220.708136	87623361.596062	152663224.361773	195338463.543456	206219947.270996	181012932.276164	121888883.895402	37664719.859897	-57345673.147653	-145720421.855665	-210191269.291745	-237172834.626958	-219822953.155842	-159918059.492652	-68017315.305584	38273980.622558	137709504.835889	209829867.766935	239466715.827398	220277319.304326	156415701.565041	61837034.833528	-42715705.358460	-134410329.611161	-193615439.801138	-208484274.633499	-177664683.846143	-110418724.985233	-24101823.660034	60343944.571141	123685514.098507	153070196.494014	144842819.172321	104815870.547782	46034163.155735	-15215128.220876	-63928735.431024	-90146060.418243	-90948606.737269	-70303356.976832	-37027768.776753	-1686608.869945	26539631.899399	42096361.845250	43885228.441013	34672396.180882	19504419.466968	3794717.677281	-8276659.942874	-14632573.696793	-15338014.877348	-11994458.119722	-6836928.910423	-1891676.288008	1558417.734600	3118773.499068	3105956.204277	2202370.680126	1107124.446641	299154.192075	-44726.317976	0.000000
0.000000	12698742.474074	30375748.135728	41569430.344045	43291866.402300	36131887.774403	21978984.199574	3009575.362469	-18520575.682503	-40179796.541755	-59292677.337686	-73051667.288574	-78823855.626768	-74587475.666394	-59394987.429944	-33752895.932557	177506.008292	38626588.667447	76541357.475823	108177737.142615	127904153.764670	131117881.376187	115141294.209799	79945799.632682	28553254.183257	-33007418.195046	-96255981.626281	-151319078.767826	-188389962.470068	-199398690.428478	-179629610.530889	-128986567.451451	-52619892.165260	39299765.251757	132750092.492061	211891910.938733	261713822.719987	270870293.643339	234193176.964707	154341631.419223	42148046.181533	-84582594.856722	-203779719.658262	-292961862.193748	-333590073.410465	-315078131.176375	-237581121.025720	-112836984.014769	37327553.759898	184744997.143005	300314333.616240	360032560.012408	350363763.532516	271682176.031057	138853674.033357	-21390102.901199	-175896066.154031	-292253456.344387	-346077847.979060	-326677305.401979	-239657082.367882	-105708594.954582	44238879.463820	176383532.276433	262120512.541102	284767931.583874	243217034.543548	151577122.190821	34965756.756955	-77352912.684436	-159563909.012657	-195553082.181414	-182181797.732461	-128865364.673878	-53831562.764519	21629431.196192	79123723.936430	107611200.455290	105258768.215137	78479543.910948	38817006.267952	-1101694.972649	-31209540.964241	-46234599.437914	-46119585.493421	-34852629.283076	-18386598.455841	-2472806.347616	8913803.503647	14219218.428424	14060531.123495	10393786.131829	5517977.510661	1274698.525440	-1360034.026675	-2279508.243931	-1969956.506669	-1133731.703010	-369746.286001	0.000000
0.000000	23264504.037473	4557335.133438	-25031410.671354	-54021252.869040	-75554608.212132	-86264035.394637	-84792855.271331	-70957221.462783	-45571502.607553	-10627526.716602	30504799.559377	73090384.281637	111365616.236259	139197759.700841	150981551.255083	142631597.220463	112500086.931731	62045375.724699	-3902434.644322	-77388017.194089	-148131351.679880	-204839540.989567	-236894352.891645	-236192378.953794	-198848771.268145	-126447782.805868	-26547177.087515	87774482.415386	199401991.985037	289597060.995773	341049300.660783	341103814.084695	284594265.006461	175691968.055553	28276367.728045	-135457847.345575	-288138760.212808	-401732099.009171	-452732710.359134	-427092088.955977	-323860268.556813	-156643077.185833	47690440.954177	253109937.092067	420802344.489626	516736082.882348	518927925.702234	422819636.333780	243410354.626166	13371595.273456	-222796806.862169	-417596479.689246	-530586552.007312	-537459036.936873	-435969954.773678	-247141862.341382	-11179508.952264	221205040.896898	400182981.866488	488255509.907282	468949281.052228	350532392.744061	163724085.044278	-46095326.933037	-230210347.799592	-348500889.082326	-378865910.677219	-321714028.102486	-198470103.382517	-44719623.063354	99910807.129408	202200623.602065	243221312.518008	221672193.211220	152124901.720675	59158415.804425	-30517197.805298	-95466993.524456	-124402329.433511	-117464138.614732	-84087106.234485	-38624604.528064	4589486.906012	35177149.268416	48677492.355946	46358332.998163	33407734.483270	16427345.631613	1159645.324465	-8914250.704661	-12904007.341212	-11959144.225763	-8261034.943525	-4010956.071802	-738479.764890	946223.560618	1216576.879989	679651.205877	0.000000
0.000000	-62905616.157931	-81934068.549940	-69950899.675193	-34610381.394923	13456141.988920	64754094.591977	111533587.977628	147315537.728743	166582339.815044	165011356.536473	140145843.762487	92200585.160970	24676708.406324	-55470900.257774	-138261102.916155	-211735915.909688	-263541946.875787	-282850307.489756	-262339677.825749	-199917460.194975	-99847100.647754	27005307.215367	163991408.893571	290603022.591031	385345529.613386	429216375.452845	409273834.934824	321675245.141579	173554202.169300	-16786008.756557	-221658078.223294	-407725390.581970	-541278576.284180	-594283930.047428	-550161910.570248	-408145590.070265	-185176057.121851	85369732.367758	358284470.844520	583977027.418490	717611934.438356	728284023.817379	606342727.248373	367130650.776438	49954073.874592	-288005327.720825	-582052530.215710	-772793409.018116	-818831080.926978	-706530829.160141	-454427241.602369	-110851911.233113	255187527.764409	568252764.716767	762868840.649105	798350228.703530	668464939.982616	403381485.532233	63111236.991714	-276249555.457322	-540291600.234863	-673743212.990139	-653212544.723498	-491958020.648361	-235471209.790335	50908789.349505	298988122.428039	454732548.807590	490786204.472574	411332932.412344	248381230.339200	51005770.224712	-129005607.856170	-250840546.187358	-293931346.726490	-260647424.537582	-172381243.155918	-60947205.755347	41620177.293070	111697989.115264	138876826.226618	126168963.730742	86377104.095377	36419564.582373	-8296484.088257	-37786534.953640	-48894559.936993	-44355262.536727	-30370862.127948	-13821565.321641	-64313.025261	8161334.019643	10695486.366305	9134705.856782	5724169.511632	2410544.711238	312840.730172	-349862.304429	0.000000
0.000000	27595250.730933	100584296.443551	158975497.819419	183808164.692291	171684599.964090	126701757.100637	56098970.975643	-31176923.290324	-124600234.162816	-212143805.458955	-280951567.916870	-318733813.798064	-315669831.171865	-266423869.773729	-171828033.110783	-39823974.441209	114641198.559006	270917761.477453	405122618.553609	493541152.373645	516534035.310406	462365312.818059	330282830.188489	132197263.118646	-107559784.514089	-354664613.622785	-569333213.426353	-712472712.302062	-752587852.144710	-672292453.464029	-473161326.169625	-177769833.267242	171873689.945567	519720422.662734	804398592.498105	970021369.901138	977248983.002864	812450956.668734	492896098.444368	66428686.258276	-394972237.435683	-807147822.065215	-1089378225.347209	-1180798369.984612	-1054223653.429335	-724167384.657098	-246749477.522173	289246816.006821	778997262.802187	1122900171.045231	1248085382.939713	1125315893.135097	777091970.738440	274512468.873381	-277046653.903688	-760669240.978258	-1074050681.587524	-1152928670.921973	-986012878.254333	-617505397.607631	-136302205.814583	345646207.452133	720463733.613035	910080186.038271	883971740.098720	664425928.171355	318226013.805488	-62647193.480121	-385744230.966862	-581422290.649058	-618460230.891797	-508264147.978704	-297368171.146160	-51299704.068812	164876195.131570	303527109.054292	344434069.333177	295828803.790251	187415659.816512	58570212.528293	-54105343.116006	-126140340.042283	-149288447.394298	-130162806.847840	-84925798.322561	-32456833.478961	11617617.776056	38441694.734367	46537949.418157	40069762.981876	25918642.325294	10807398.805694	-649046.760765	-6628414.608461	-7690006.346081	-5742550.866949	-2924704.203812	-795053.548234	0.000000
0.000000	119042867.705445	66318629.051734	-45138801.423855	-169995214.623569	-275950752.567369	-343513644.114234	-362071579.351729	-327127800.844078	-239572229.556834	-106197382.466181	59688507.948367	238460118.935282	405660233.098397	534811643.576710	601239502.722685	586333557.041558	481532346.553767	291273791.726915	34233084.221706	-257638845.657377	-542463504.693253	-773976384.649695	-908654091.065133	-913436292.130240	-772776389.666429	-493660494.667683	-107375534.987263	332796138.483184	758153718.087847	1094851055.431345	1276493727.242347	1257023473.110938	1021480452.751647	592281202.369359	29183015.567859	-577902389.278444	-1122761407.632611	-1501486801.341575	-1632689610.416228	-1475404815.580583	-1040750136.576415	-394214765.831469	352931832.052456	1062456044.567350	1595242154.980150	1839748705.092072	1736887544.607994	1295553547.474475	594572167.294617	-230465889.310985	-1013660996.949262	-1593471292.764380	-1848161068.522858	-1723850776.504241	-1248188180.680738	-525695570.158595	284894447.805810	1006526272.282836	1484610898.728328	1622818235.296610	1404905609.512207	896961770.060353	229417888.101556	-436525827.700125	-949257934.992224	-1203304023.317323	-1162605197.969211	-864848675.920591	-406522261.523797	86291837.212568	492615592.409703	726927760.048541	757189338.313109	606665670.450970	340651846.543576	43476460.718476	-206565621.641128	-356969105.260433	-390572581.027018	-323715643.234121	-195382080.220882	-52041958.756839	66593086.634824	136902474.518146	154038595.549927	128606164.906086	79695048.426237	27222667.819620	-13935255.813607	-36710205.430634	-41494933.459762	-33661483.918812	-20329516.239074	-7619453.889397	889437.203496	4380866.225281	4054198.735173	1968908.562647	0.000000
0.000000	-233779724.278022	-344400770.744345	-336206979.345268	-222910484.222595	-40553983.782764	172372861.540849	380866489.588371	553830985.171998	664059254.788883	689713781.414322	617254560.583628	444813512.715704	184782596.621652	-135430588.008929	-475126402.571951	-784674519.339088	-1012168646.389042	-1111565523.518211	-1051123736.294234	-820727628.037780	-436651340.914697	57471055.594518	594239747.081951	1090733261.220800	1460663281.280859	1628863427.533854	1545842726.576251	1199749732.933892	623150802.715065	-107402251.162045	-879973263.423378	-1563533755.303398	-2029889763.666328	-2177766867.795434	-1954637260.792264	-1371693624.135813	-508121773.974783	497509386.908928	1468547253.913996	2221373378.564330	2601031564.238794	2514439737.214530	1953945917.584679	1005241635.670892	-163599318.042242	-1331362926.537639	-2266477153.680871	-2775064013.142026	-2743998697.528014	-2168925431.122092	-1159804364.429782	78772910.257187	1289498609.752897	2217965123.198877	2669583250.374654	2554338123.225091	1908177808.805371	885091783.362242	-278963037.967801	-1321960715.450833	-2017889902.217031	-2229481498.195911	-1938236468.416671	-1244267226.993753	-336465878.495268	558553479.027426	1234692800.965163	1556119905.681990	1485693971.136534	1085655515.491688	492224987.645736	-127009515.155748	-619769916.271504	-886554720.940730	-899433912.623158	-699040100.579596	-373309188.947484	-26445620.354262	251630356.444323	406675687.440670	427716642.872520	341079955.289916	195140539.689258	42085052.730474	-77325877.654208	-142153767.093376	-151917815.636615	-121147274.889596	-71013145.001810	-21330593.629517	14735150.345824	32395405.731433	33897815.676130	25453537.039833	13932148.941098	4451018.956492	-649628.004510	-1562528.136399	0.000000
